Date,Open,High,Low,Close,Volume,Adj Close
2004-03-29,51.0,51.279999,50.57,50.650002,3440600,23.006556
2004-03-30,50.599998,52.0,50.400002,51.759998,4869200,23.510746
2004-03-31,51.950001,52.400002,51.240002,51.860001,2669200,23.556169
2004-04-01,52.0,52.09,50.75,50.849998,3016800,23.0974
2004-04-02,51.349998,51.849998,50.860001,51.349998,2628200,23.324513
2004-04-05,51.34,51.849998,50.84,51.849998,2394600,23.551626
2004-04-06,51.68,51.91,51.32,51.380001,3106800,23.338141
2004-04-07,51.52,52.27,51.25,51.900002,2905800,23.574339
2004-04-08,52.599998,53.09,52.369999,52.779999,2595000,23.974056
2004-04-12,52.990002,54.34,52.990002,53.990002,3082600,24.523671
2004-04-13,54.200001,54.48,53.5,53.560001,2697000,24.328354
2004-04-14,53.349998,54.41,53.25,54.119999,3129800,24.58272
2004-04-15,54.349998,55.619999,54.25,55.380001,4563200,25.155046
2004-04-16,55.799999,56.349998,55.380001,56.290001,3860800,25.568391
2004-04-19,55.799999,56.139999,55.41,55.740002,3476000,25.318567
2004-04-20,55.650002,55.650002,54.110001,54.169998,3546200,24.605431
2004-04-21,54.02,54.5,53.240002,54.169998,4329200,24.605431
2004-04-22,54.18,55.040001,53.970001,54.779999,2923200,24.882509
2004-04-23,54.5,54.700001,53.84,54.220001,2072600,24.628143
2004-04-26,54.700001,55.490002,54.599998,54.77,3411400,24.877967
2004-04-27,55.25,56.580002,55.080002,56.150002,3861400,25.5048
2004-04-28,55.650002,56.91,55.509998,55.669998,4160000,25.28677
2004-04-29,55.450001,55.540001,52.5,52.900002,6089000,24.028565
2004-04-30,54.0,54.689999,53.509998,53.580002,4391200,24.337439
2004-05-03,54.0,56.34,53.900002,56.110001,5633800,25.48663
2004-05-04,56.68,57.029999,55.639999,55.869999,4658800,25.377615
2004-05-05,55.869999,56.939999,55.16,56.91,4426800,25.850011
2004-05-06,56.799999,56.93,55.75,56.049999,3308600,25.459376
2004-05-07,56.060001,56.360001,54.900002,54.950001,2967600,24.959728
2004-05-10,54.5,54.5,52.75,53.009998,5022400,24.078528
2004-05-11,53.150002,53.93,53.110001,53.790001,3389400,24.432826
2004-05-12,53.900002,55.5,53.560001,54.459999,4032400,24.737157
2004-05-13,54.470001,54.849998,53.66,53.73,4320800,24.405572
2004-05-14,54.0,55.73,54.0,55.189999,3068200,25.068741
2004-05-17,55.189999,56.060001,55.16,55.380001,2798000,25.155046
2004-05-18,55.389999,55.389999,53.93,54.23,2776400,24.632685
2004-05-19,54.5,54.799999,53.610001,53.68,4323000,24.382861
2004-05-20,53.810001,54.650002,53.759998,53.759998,2398000,24.419198
2004-05-21,54.049999,54.32,53.080002,53.279999,2920600,24.20117
2004-05-24,53.639999,54.869999,52.810001,54.830002,4563000,24.905222
2004-05-25,54.689999,55.889999,54.34,55.630001,3083200,25.268602
2004-05-26,55.639999,55.950001,54.470001,54.84,2750800,24.909763
2004-05-27,54.84,54.900002,53.740002,54.0,2672200,24.528213
2004-05-28,53.91,54.73,53.75,54.52,1781400,24.764411
2004-06-01,54.799999,55.869999,54.68,55.59,3346600,25.250433
2004-06-02,56.0,56.41,55.709999,55.959999,3314000,25.418496
2004-06-03,56.09,56.959999,55.73,56.0,4842800,25.436665
2004-06-04,56.049999,56.049999,55.169998,55.84,2977400,25.363989
2004-06-07,55.700001,56.470001,55.18,56.450001,2705000,25.705515
2004-06-08,56.349998,56.849998,56.060001,56.369999,3941200,25.669084
2004-06-09,56.34,56.369999,55.240002,56.080002,3685000,25.537029
2004-06-10,57.75,58.200001,57.049999,57.48,5902400,26.174543
2004-06-14,56.5,56.73,55.759998,55.91,4151200,25.459615
2004-06-15,56.25,57.18,56.119999,56.799999,3281000,25.864893
2004-06-16,57.299999,57.799999,57.27,57.68,2504600,26.265617
2004-06-17,57.68,58.080002,57.509998,57.98,2883600,26.402227
2004-06-18,57.950001,58.139999,57.599998,58.060001,2952200,26.438657
2004-06-21,58.060001,58.32,57.650002,57.779999,3056800,26.311153
2004-06-22,57.779999,58.139999,57.5,58.060001,2832600,26.438657
2004-06-23,58.110001,59.549999,57.880001,59.549999,3527600,27.117154
2004-06-24,59.549999,60.0,58.419998,58.549999,3481600,26.661786
2004-06-25,58.700001,59.02,57.82,57.830002,4074600,26.333923
2004-06-28,58.200001,58.200001,56.889999,57.0,3829200,25.955967
2004-06-29,57.009998,58.07,56.990002,58.0,3237400,26.411334
2004-06-30,58.099998,58.68,57.830002,58.599998,3101600,26.684554
2004-07-01,58.59,59.290001,58.259998,59.080002,3062000,26.903132
2004-07-02,59.09,59.459999,58.799999,59.07,2658000,26.898578
2004-07-06,59.400002,60.18,59.400002,59.75,2606000,27.208228
2004-07-07,59.75,60.950001,59.290001,60.82,5427800,27.695471
2004-07-08,60.82,60.959999,59.380001,59.970001,3752800,27.30841
2004-07-09,59.970001,60.48,59.830002,60.259998,2716800,27.440465
2004-07-12,60.259998,60.389999,59.610001,59.75,2099200,27.208228
2004-07-13,59.779999,59.849998,59.02,59.330002,2862600,27.016974
2004-07-14,59.169998,60.029999,59.169998,59.799999,3221200,27.230996
2004-07-15,59.860001,60.259998,59.48,60.0,3295400,27.32207
2004-07-16,60.25,61.130001,60.07,60.790001,2574200,27.681811
2004-07-19,60.790001,61.220001,60.299999,60.599998,3809000,27.59529
2004-07-20,60.799999,60.82,60.119999,60.310001,2932200,27.463235
2004-07-21,60.400002,60.560001,58.849998,58.849998,3775000,26.798396
2004-07-22,58.919998,59.560001,58.529999,59.049999,3190400,26.88947
2004-07-23,59.060001,59.34,58.310001,58.700001,1908800,26.730092
2004-07-26,58.849998,59.200001,57.580002,57.950001,3332600,26.388566
2004-07-27,57.700001,58.740002,57.700001,58.439999,4447600,26.611696
2004-07-28,58.450001,59.040001,58.02,58.759998,3674600,26.757413
2004-07-29,58.950001,59.200001,58.509998,59.150002,2711200,26.935008
2004-07-30,59.299999,59.790001,59.200001,59.790001,2586000,27.226443
2004-08-02,59.790001,59.790001,58.630001,59.5,2462200,27.094386
2004-08-03,59.509998,60.150002,59.509998,60.029999,4704800,27.33573
2004-08-04,59.950001,60.200001,58.240002,58.290001,4670400,26.543391
2004-08-05,58.150002,58.639999,57.400002,57.599998,3411200,26.229187
2004-08-06,57.18,57.43,56.400002,56.41,3569200,25.687299
2004-08-09,56.560001,57.98,56.310001,57.400002,2431800,26.138114
2004-08-10,57.700001,58.18,57.240002,57.880001,3111600,26.356691
2004-08-11,57.650002,57.990002,56.709999,57.66,3353800,26.256509
2004-08-12,57.77,58.57,56.650002,56.650002,2990600,25.796588
2004-08-13,56.799999,57.450001,56.200001,57.029999,3289000,25.969627
2004-08-16,57.0,57.43,56.610001,57.380001,3234200,26.129007
2004-08-17,57.380001,57.380001,55.52,55.529999,3934600,25.286575
2004-08-18,55.700001,57.0,55.700001,56.82,3568200,25.874
2004-08-19,57.0,57.23,56.400002,56.900002,4756400,25.91043
2004-08-20,58.5,59.450001,57.970001,58.389999,7129000,26.588928
2004-08-23,58.529999,58.560001,56.740002,56.939999,3908400,25.928644
2004-08-24,56.990002,57.080002,56.200001,56.540001,3059400,25.746498
2004-08-25,56.869999,58.139999,56.830002,57.389999,4717200,26.13356
2004-08-26,57.400002,58.130001,56.799999,57.939999,3224200,26.384012
2004-08-27,57.939999,58.669998,57.900002,58.580002,2065400,26.675449
2004-08-30,58.619999,59.130001,58.07,58.540001,2604000,26.657233
2004-08-31,58.549999,59.220001,58.529999,59.220001,2288400,26.966884
2004-09-01,59.32,60.349998,59.169998,60.029999,4328600,27.33573
2004-09-02,60.450001,60.599998,60.150002,60.59,3608200,27.590737
2004-09-03,60.450001,60.59,59.93,60.5,1921400,27.613558
2004-09-07,60.48,60.509998,59.630001,60.450001,2754600,27.590737
2004-09-08,60.59,60.830002,60.32,60.669998,3013000,27.691149
2004-09-09,60.759998,61.91,60.75,61.799999,4185000,28.206907
2004-09-10,61.950001,61.959999,61.220001,61.689999,2514800,28.1567
2004-09-13,61.939999,62.23,61.540001,61.919998,2381400,28.261677
2004-09-14,61.98,62.400002,61.560001,62.400002,1975800,28.480761
2004-09-15,62.07,62.740002,61.650002,61.810001,2849200,28.211472
2004-09-16,61.740002,61.959999,61.439999,61.880001,1968400,28.243422
2004-09-17,61.900002,62.900002,61.900002,62.66,2765800,28.599431
2004-09-20,62.669998,63.310001,62.400002,62.439999,2746600,28.499017
2004-09-21,62.59,64.43,62.5,64.379997,2905800,29.384476
2004-09-22,64.099998,64.459999,63.360001,63.98,2828200,29.201908
2004-09-23,63.779999,64.379997,63.209999,64.029999,2780400,29.224729
2004-09-24,64.220001,65.849998,64.099998,65.059998,3870000,29.694843
2004-09-27,65.300003,65.82,64.599998,65.239998,2897600,29.777
2004-09-28,65.5,66.900002,65.370003,66.809998,3870800,30.493583
2004-09-29,66.809998,67.470001,65.099998,65.769997,5647600,30.018903
2004-09-30,65.949997,66.489998,65.559998,66.360001,3789800,30.288194
2004-10-01,66.800003,67.489998,66.099998,67.309998,2866600,30.721794
2004-10-04,67.309998,67.629997,66.93,67.169998,2386400,30.657895
2004-10-05,67.629997,68.760002,67.629997,68.120003,2510800,31.091498
2004-10-06,68.0,69.330002,68.0,69.330002,2336400,31.643769
2004-10-07,69.5,70.300003,68.540001,68.730003,4561800,31.369916
2004-10-08,68.849998,69.529999,68.400002,69.059998,3323600,31.520533
2004-10-11,69.5,69.599998,68.279999,68.949997,3861400,31.470326
2004-10-12,68.949997,69.699997,67.949997,68.129997,4324200,31.09606
2004-10-13,67.400002,67.449997,65.470001,66.919998,5753800,30.543789
2004-10-14,67.099998,68.489998,67.099998,67.849998,4344000,30.968262
2004-10-15,68.0,68.5,67.410004,68.459999,3043400,31.24668
2004-10-18,68.470001,68.980003,67.459999,67.660004,3623800,30.881545
2004-10-19,67.209999,67.910004,67.110001,67.529999,3224200,30.822207
2004-10-20,67.75,69.870003,67.690002,69.870003,3431600,31.890238
2004-10-21,70.0,70.239998,69.349998,69.669998,3890000,31.798951
2004-10-22,69.949997,70.809998,69.75,70.110001,3654400,31.999778
2004-10-25,70.5,70.800003,69.589996,70.0,3891200,31.949571
2004-10-26,70.050003,71.239998,69.68,71.050003,2985000,32.428816
2004-10-27,70.900002,71.550003,68.260002,68.599998,6711800,31.310579
2004-10-28,68.199997,68.940002,67.089996,67.540001,6110200,30.826773
2004-10-29,67.800003,68.5,65.510002,67.449997,9356000,30.785693
2004-11-01,67.75,68.190002,66.769997,66.919998,5781600,30.543789
2004-11-02,66.900002,66.980003,66.279999,66.370003,5401800,30.292759
2004-11-03,67.199997,67.589996,66.5,67.150002,5007400,30.648768
2004-11-04,66.5,67.760002,66.410004,67.18,5473400,30.66246
2004-11-05,67.400002,68.099998,67.099998,68.099998,4169200,31.082368
2004-11-08,68.099998,68.150002,66.5,66.760002,5840400,30.470764
2004-11-09,66.25,66.639999,65.889999,65.93,4382800,30.091932
2004-11-10,66.199997,66.849998,65.339996,66.739998,4471200,30.461633
2004-11-11,66.739998,66.919998,66.239998,66.720001,2863400,30.452506
2004-11-12,66.519997,67.440002,66.410004,67.419998,4645000,30.772001
2004-11-15,66.800003,66.879997,65.879997,66.519997,5054600,30.36122
2004-11-16,66.529999,67.07,66.389999,66.489998,2974800,30.347528
2004-11-17,66.489998,67.519997,66.239998,67.519997,5260600,30.817642
2004-11-18,67.519997,68.18,67.300003,68.129997,4068600,31.09606
2004-11-19,68.129997,68.93,67.68,68.449997,5156400,31.242115
2004-11-22,68.550003,68.779999,67.690002,68.290001,5154200,31.169089
2004-11-23,67.940002,69.0,67.790001,68.370003,4568000,31.205604
2004-11-24,68.370003,69.589996,68.239998,69.519997,4273000,31.730487
2004-11-26,69.709999,70.440002,69.510002,70.110001,1291000,31.999778
2004-11-29,69.849998,69.989998,68.300003,69.18,5180400,31.575305
2004-11-30,69.160004,69.800003,69.099998,69.599998,3989400,31.767002
2004-12-01,69.699997,69.959999,68.110001,68.169998,5531400,31.114317
2004-12-02,67.709999,67.919998,65.68,66.669998,7408200,30.429684
2004-12-03,66.199997,67.690002,66.080002,67.260002,3947600,30.698975
2004-12-06,67.550003,67.75,66.68,67.309998,3651000,30.785875
2004-12-07,67.32,67.480003,66.0,66.099998,4102600,30.232453
2004-12-08,65.980003,66.480003,65.110001,66.089996,4269200,30.227878
2004-12-09,66.309998,66.790001,65.709999,66.5,3337400,30.415403
2004-12-10,66.669998,67.110001,65.610001,65.739998,3458600,30.067798
2004-12-13,65.739998,66.93,65.739998,66.839996,3722200,30.570909
2004-12-14,66.989998,67.389999,66.330002,66.660004,3995600,30.488585
2004-12-15,66.559998,67.68,66.239998,67.370003,4162200,30.81332
2004-12-16,67.370003,67.370003,66.150002,66.699997,3825400,30.506877
2004-12-17,65.699997,66.889999,65.669998,66.220001,5729600,30.287339
2004-12-20,66.25,66.910004,66.0,66.0,4021800,30.186716
2004-12-21,66.199997,66.730003,66.190002,66.550003,3000200,30.438273
2004-12-22,67.0,67.139999,65.220001,65.400002,4417800,29.912292
2004-12-23,65.410004,65.82,65.110001,65.239998,2837800,29.83911
2004-12-27,65.239998,65.239998,64.050003,64.07,2998600,29.303983
2004-12-28,64.300003,64.800003,64.139999,64.510002,1878000,29.505229
2004-12-29,64.230003,65.199997,64.160004,65.120003,2900200,29.784228
2004-12-30,64.849998,65.160004,64.510002,64.849998,2149200,29.660735
2004-12-31,64.849998,65.269997,64.650002,64.809998,1315400,29.642439
2005-01-03,64.349998,64.360001,61.810001,62.110001,5776600,28.407529
2005-01-04,62.34,62.849998,61.369999,61.419998,4594400,28.09194
2005-01-05,61.299999,61.639999,60.169998,60.400002,5259400,27.625419
2005-01-06,60.400002,62.619999,60.099998,61.5,6148000,28.128531
2005-01-07,62.110001,62.299999,60.02,61.400002,5229600,28.082794
2005-01-10,62.110001,62.889999,62.049999,62.400002,4277600,28.540168
2005-01-11,62.650002,62.650002,62.009998,62.110001,3810600,28.407529
2005-01-12,62.400002,63.380001,61.919998,63.290001,4236600,28.947231
2005-01-13,63.73,64.190002,63.189999,63.360001,4620000,28.979248
2005-01-14,63.459999,64.739998,63.189999,64.43,3786000,29.468638
2005-01-18,65.099998,65.349998,64.260002,64.739998,3695800,29.610423
2005-01-19,64.739998,65.18,64.400002,64.5,2090200,29.500654
2005-01-20,64.300003,64.580002,62.889999,63.91,4054200,29.230803
2005-01-21,64.400002,64.970001,63.790001,63.900002,3969800,29.22623
2005-01-24,64.410004,64.68,63.950001,64.050003,3257600,29.294837
2005-01-25,64.5,64.889999,63.82,64.519997,2868600,29.5098
2005-01-26,64.599998,65.25,64.089996,65.099998,3225200,29.775078
2005-01-27,65.099998,66.5,64.879997,65.760002,3376600,30.076947
2005-01-28,65.199997,66.019997,64.739998,65.589996,3907400,29.999191
2005-01-31,65.489998,66.5,64.529999,66.209999,3722600,30.282764
2005-02-01,66.349998,67.25,66.07,67.019997,3206200,30.653236
2005-02-02,66.699997,67.889999,66.699997,67.809998,2523800,31.014563
2005-02-03,67.449997,67.660004,66.440002,67.089996,3282600,30.685252
2005-02-04,67.160004,67.400002,65.650002,66.199997,5848800,30.278189
2005-02-07,66.099998,66.660004,65.059998,65.830002,2878800,30.108963
2005-02-08,65.230003,65.980003,64.910004,65.75,3729000,30.072372
2005-02-09,65.349998,66.400002,65.0,65.959999,3652800,30.168421
2005-02-10,66.470001,68.889999,66.110001,68.599998,4978000,31.375889
2005-02-11,68.599998,69.379997,68.25,68.690002,4892000,31.417054
2005-02-14,68.870003,69.510002,67.949997,68.199997,3732000,31.192938
2005-02-15,68.400002,68.760002,67.599998,68.25,4572800,31.215808
2005-02-16,68.339996,70.120003,67.959999,70.0,5765000,32.016214
2005-02-17,70.199997,70.349998,68.330002,68.550003,5271800,31.353022
2005-02-18,68.800003,70.349998,68.580002,70.25,5906200,32.130557
2005-02-22,70.849998,71.730003,70.410004,70.410004,6053600,32.203739
2005-02-23,70.379997,71.300003,69.949997,70.779999,4839400,32.372965
2005-02-24,71.050003,72.0,70.860001,72.0,4956200,32.930963
2005-02-25,73.5,78.18,73.25,77.730003,15626200,35.55172
2005-02-28,77.709999,79.290001,75.150002,76.860001,9530200,35.153803
2005-03-01,76.550003,77.400002,75.110001,76.510002,6555600,34.993723
2005-03-02,76.0,77.290001,75.940002,77.099998,6100400,35.263572
2005-03-03,78.400002,78.989998,77.339996,78.980003,7847400,36.123438
2005-03-04,78.989998,81.739998,78.400002,81.370003,6013400,37.216563
2005-03-07,80.949997,80.949997,78.839996,80.459999,5384400,36.881936
2005-03-08,80.0,81.650002,80.0,80.129997,5325200,36.730667
2005-03-09,80.5,81.809998,78.510002,78.599998,6837400,36.029334
2005-03-10,78.599998,78.610001,75.699997,77.010002,6885400,35.300498
2005-03-11,77.019997,78.239998,76.379997,77.510002,4458200,35.529692
2005-03-14,77.699997,78.0,75.699997,77.199997,5772000,35.387589
2005-03-15,77.449997,77.949997,75.730003,75.900002,5248800,34.791686
2005-03-16,75.75,77.480003,75.059998,75.669998,5096200,34.686255
2005-03-17,76.300003,77.709999,76.120003,77.550003,4352800,35.548028
2005-03-18,77.800003,78.43,77.010002,77.330002,4760400,35.447182
2005-03-21,77.330002,77.760002,75.900002,75.910004,3899800,34.796271
2005-03-22,76.139999,77.0,75.190002,75.339996,4615800,34.534986
2005-03-23,75.0,75.0,73.239998,73.790001,5264200,33.824486
2005-03-24,74.75,76.019997,73.650002,74.089996,4577000,33.962001
2005-03-28,74.099998,75.080002,73.489998,73.970001,3268000,33.906996
2005-03-29,74.0,75.419998,73.139999,73.279999,3968800,33.590707
2005-03-30,73.5,74.260002,71.650002,74.050003,5198000,33.943668
2005-03-31,74.599998,76.5,74.550003,76.099998,4523200,34.883362
2005-04-01,76.669998,78.440002,76.620003,78.199997,4248800,35.845978
2005-04-04,78.849998,80.139999,77.510002,78.720001,6151200,36.084342
2005-04-05,78.379997,79.25,77.019997,77.169998,4382600,35.373838
2005-04-06,77.190002,78.879997,76.739998,78.230003,4689000,35.859732
2005-04-07,78.739998,78.839996,76.190002,76.940002,4851600,35.268411
2005-04-08,76.949997,77.629997,75.709999,76.260002,4252800,34.956706
2005-04-11,76.260002,77.010002,75.5,76.830002,4194000,35.217988
2005-04-12,76.510002,77.150002,75.220001,75.699997,4178000,34.700006
2005-04-13,75.449997,76.059998,74.0,74.25,4862600,34.035344
2005-04-14,74.650002,75.870003,74.32,74.699997,6284800,34.241618
2005-04-15,74.75,74.900002,71.120003,71.660004,8035000,32.84812
2005-04-18,71.239998,72.360001,70.25,71.989998,5944400,32.999386
2005-04-19,73.599998,73.790001,72.760002,73.169998,5914200,33.540284
2005-04-20,73.440002,73.910004,71.419998,71.470001,5335200,32.761025
2005-04-21,71.720001,74.300003,71.419998,74.300003,4081800,34.058265
2005-04-22,74.349998,74.93,73.059998,73.809998,4477600,33.833652
2005-04-25,74.800003,76.040001,74.660004,75.459999,4932800,34.589994
2005-04-26,75.459999,75.800003,74.620003,74.620003,3555000,34.204949
2005-04-27,74.550003,75.330002,73.139999,73.620003,4232000,33.746561
2005-04-28,73.010002,73.169998,71.370003,72.07,4842800,33.036057
2005-04-29,72.970001,73.839996,72.25,73.040001,4582600,33.480695
2005-05-02,72.559998,74.220001,72.169998,74.220001,3743400,34.021593
2005-05-03,73.75,73.900002,71.050003,71.269997,5320400,32.669345
2005-05-04,71.150002,73.129997,70.300003,73.059998,6131200,33.489861
2005-05-05,73.099998,74.5,73.0,74.269997,4157800,34.044511
2005-05-06,74.800003,75.0,73.75,73.889999,3266000,33.870324
2005-05-09,73.989998,74.599998,73.959999,74.440002,2670200,34.122439
2005-05-10,74.400002,74.43,73.029999,73.029999,3725200,33.47611
2005-05-11,72.879997,73.389999,72.440002,72.959999,4546800,33.444023
2005-05-12,72.650002,72.650002,69.900002,69.980003,5864000,32.078027
2005-05-13,69.940002,70.480003,68.629997,69.150002,5356000,31.697564
2005-05-16,68.949997,70.459999,67.709999,70.059998,6815600,32.114696
2005-05-17,70.349998,71.839996,69.860001,71.800003,4951800,32.912294
2005-05-18,72.099998,73.07,71.019997,71.940002,5688800,32.976468
2005-05-19,72.0,73.459999,71.870003,73.459999,4098800,33.673217
2005-05-20,73.269997,73.449997,71.980003,72.290001,3893800,33.136903
2005-05-23,74.0,74.489998,72.480003,73.389999,4835600,33.64113
2005-05-24,73.349998,73.75,73.0,73.75,2676200,33.80615
2005-05-25,73.410004,74.769997,72.800003,74.389999,4253600,34.099519
2005-05-26,74.800003,75.050003,74.139999,75.010002,2656000,34.383721
2005-05-27,75.050003,76.209999,74.93,76.089996,2356800,34.878778
2005-05-31,75.370003,76.099998,74.559998,75.699997,3481800,34.700006
2005-06-01,76.150002,77.480003,76.139999,77.010002,3507400,35.300498
2005-06-02,76.599998,77.220001,75.559998,76.099998,4278400,34.883362
2005-06-03,76.279999,76.93,75.760002,76.169998,2787200,34.915449
2005-06-06,76.599998,76.93,75.910004,76.57,2342800,35.181947
2005-06-07,76.75,77.32,75.43,75.510002,3360000,34.694905
2005-06-08,75.43,77.089996,75.290001,75.790001,4437800,34.823557
2005-06-09,76.050003,77.620003,75.75,77.620003,3519200,35.664396
2005-06-10,77.57,77.879997,76.32,77.349998,2429800,35.540336
2005-06-13,77.099998,78.480003,76.5,78.419998,3361200,36.031973
2005-06-14,78.25,79.169998,77.980003,79.129997,3477600,36.3582
2005-06-15,79.75,80.709999,79.599998,80.470001,5040600,36.973897
2005-06-16,80.480003,81.699997,80.290001,81.669998,3360800,37.525265
2005-06-17,82.139999,82.879997,81.470001,82.510002,4342400,37.911225
2005-06-20,82.5,83.580002,82.379997,83.150002,3774400,38.205288
2005-06-21,82.980003,83.489998,81.589996,81.769997,3601000,37.571212
2005-06-22,82.669998,83.199997,80.879997,82.769997,5187200,38.030686
2005-06-23,82.830002,84.660004,82.550003,83.099998,3777200,38.182313
2005-06-24,83.199997,83.900002,82.209999,82.529999,2323800,37.920413
2005-06-27,82.68,84.839996,82.68,84.660004,3889800,38.899096
2005-06-28,84.050003,84.120003,81.010002,81.120003,6050800,37.272556
2005-06-29,81.080002,81.849998,80.150002,81.489998,3531600,37.442559
2005-06-30,81.489998,83.470001,81.489998,82.150002,5468600,37.745814
2005-07-01,82.580002,84.760002,82.519997,84.660004,3048200,38.899096
2005-07-05,84.989998,88.190002,84.940002,87.830002,5911800,40.355628
2005-07-06,88.0,88.050003,84.93,85.75,6628400,39.399921
2005-07-07,85.019997,89.220001,84.900002,89.029999,7222400,40.906996
2005-07-08,89.75,89.980003,87.040001,88.419998,7660800,40.626716
2005-07-11,87.019997,88.879997,86.889999,88.879997,4170200,40.838074
2005-07-12,89.129997,90.32,88.660004,90.32,3307200,41.499718
2005-07-13,90.449997,90.449997,88.75,89.43,3213200,41.090786
2005-07-14,89.230003,90.010002,85.980003,86.300003,5872800,39.652633
2005-07-15,86.889999,87.800003,85.519997,86.199997,3934200,39.606683
2005-07-18,85.739998,85.800003,84.57,85.07,2570200,39.087478
2005-07-19,85.519997,85.989998,84.400002,85.93,4210400,39.482626
2005-07-20,86.050003,86.669998,84.370003,86.089996,3667800,39.55614
2005-07-21,85.400002,86.269997,84.080002,84.849998,4179400,38.986393
2005-07-22,85.32,88.550003,85.300003,88.309998,4607800,40.576174
2005-07-25,88.169998,89.360001,87.279999,88.529999,3254200,40.677259
2005-07-26,88.349998,88.849998,87.68,87.949997,2000600,40.410763
2005-07-27,88.339996,88.75,86.889999,88.68,2256000,40.746181
2005-07-28,88.57,89.199997,87.32,89.0,3249200,40.893212
2005-07-29,89.5,89.849998,88.349998,88.349998,2722400,40.594553
2005-08-01,88.650002,89.730003,88.620003,88.720001,2168800,40.76456
2005-08-02,88.050003,88.849998,87.699997,88.449997,4565200,40.6405
2005-08-03,88.559998,88.800003,86.900002,87.550003,4516000,40.226976
2005-08-04,87.07,87.940002,87.010002,87.290001,4635000,40.107512
2005-08-05,87.290001,87.32,84.959999,85.839996,3786600,39.441272
2005-08-08,87.0,89.220001,86.900002,87.790001,4457800,40.337249
2005-08-09,88.0,88.059998,86.739998,87.160004,3876200,40.047781
2005-08-10,87.949997,89.949997,87.699997,89.900002,4261400,41.30674
2005-08-11,90.0,90.889999,89.290001,90.669998,3909800,41.660534
2005-08-12,90.949997,91.239998,89.0,89.389999,3438600,41.072407
2005-08-15,89.389999,89.959999,88.800003,89.400002,3571600,41.077003
2005-08-16,89.089996,89.839996,87.370003,87.580002,3912800,40.24076
2005-08-17,87.349998,89.580002,84.800003,85.339996,5702200,39.211535
2005-08-18,85.25,86.290001,84.470001,86.010002,4535000,39.519385
2005-08-19,87.25,88.300003,86.849998,88.120003,3283400,40.488876
2005-08-22,89.959999,89.959999,86.470001,87.150002,4541000,40.043186
2005-08-23,87.540001,87.949997,85.839996,87.470001,3764800,40.190217
2005-08-24,87.669998,89.010002,86.830002,88.059998,3744400,40.461305
2005-08-25,88.0,88.220001,87.300003,87.959999,2118000,40.415359
2005-08-26,88.150002,88.400002,86.720001,86.949997,2604000,39.951289
2005-08-29,88.25,89.010002,86.800003,87.349998,4329200,40.135079
2005-08-30,87.849998,89.959999,87.849998,89.419998,4257600,41.086191
2005-08-31,89.550003,92.260002,89.0,90.870003,5689400,41.75243
2005-09-01,91.849998,92.650002,91.0,92.32,5133400,42.418667
2005-09-02,92.0,92.0,90.480003,91.75,4042400,42.156767
2005-09-06,91.730003,92.839996,90.360001,92.800003,3762600,42.639216
2005-09-07,92.519997,94.349998,92.18,92.879997,4806200,42.675971
2005-09-08,92.900002,94.25,92.879997,93.209999,3774600,42.827599
2005-09-09,93.699997,94.660004,93.550003,94.540001,3597000,43.4387
2005-09-12,94.25,94.650002,92.160004,92.43,3713800,42.550223
2005-09-13,92.199997,92.660004,91.059998,91.5,5659200,42.122097
2005-09-14,92.0,93.239998,91.5,92.830002,3941400,42.734364
2005-09-15,93.290001,93.879997,92.029999,93.25,3537800,42.92771
2005-09-16,93.25,94.0,92.43,93.529999,4816200,43.056608
2005-09-19,94.980003,97.870003,94.800003,97.239998,4760200,44.764509
2005-09-20,96.650002,97.440002,94.709999,96.419998,4387200,44.387022
2005-09-21,97.849998,98.5,97.019997,97.970001,4005200,45.100567
2005-09-22,98.599998,98.970001,94.129997,96.419998,4878000,44.387022
2005-09-23,95.809998,95.82,93.209999,93.93,4388800,43.240749
2005-09-26,93.400002,96.5,93.099998,96.239998,6038600,44.304158
2005-09-27,95.699997,95.870003,94.360001,95.699997,3375800,44.055568
2005-09-28,95.949997,97.25,94.529999,97.230003,3667800,44.759908
2005-09-29,97.489998,97.910004,96.309998,97.580002,3120800,44.92103
2005-09-30,97.300003,97.400002,95.550003,95.75,2976800,44.078587
2005-10-03,96.550003,96.849998,95.650002,96.040001,2497400,44.212089
2005-10-04,95.050003,95.050003,90.839996,91.279999,6206800,42.020819
2005-10-05,91.75,92.75,88.300003,88.32,8237000,40.658181
2005-10-06,87.849998,89.610001,85.739998,88.199997,10157200,40.602938
2005-10-07,88.900002,90.349998,88.849998,89.879997,5918400,41.376327
2005-10-10,89.5,89.699997,88.0,89.169998,5452800,41.049478
2005-10-11,90.480003,92.25,90.32,91.830002,5996200,42.274013
2005-10-12,91.580002,91.970001,89.550003,90.279999,5177600,41.560468
2005-10-13,89.25,89.25,83.900002,86.57,9281400,39.852567
2005-10-14,86.800003,90.209999,85.260002,89.730003,7429400,41.307277
2005-10-17,90.800003,91.989998,90.25,91.449997,4828600,42.099078
2005-10-18,90.949997,92.330002,88.57,88.57,7962000,40.773269
2005-10-19,88.57,90.169998,85.610001,89.830002,8131400,41.353312
2005-10-20,88.75,89.349998,84.07,85.510002,7715200,39.364596
2005-10-21,85.449997,87.900002,84.949997,86.239998,5119200,39.70065
