Date,Open,High,Low,Close,Volume,Adj Close
2009-01-26,52.869997,55.3,52.789998,54.149998,3454500,40.675167
2009-01-27,55.079997,55.739997,54.059998,54.749999,3015000,41.125862
2009-01-28,55.749997,57.229997,55.499998,56.039999,3902300,42.094855
2009-01-29,53.999999,55.069997,52.949997,53.289999,3039500,40.029172
2009-01-30,53.209999,53.76,49.899998,50.299999,3592300,37.783212
2009-02-02,49.239997,51.199998,49.089998,50.18,2637600,37.693074
2009-02-03,50.569998,52.199997,50.369999,51.919998,2260100,39.000086
2009-02-04,52.199997,54.139998,52.159997,52.549999,2354000,39.473316
2009-02-05,52.869997,54.979997,51.499997,54.129998,3287100,40.660144
2009-02-06,54.319997,56.139999,54.079998,55.399999,3623600,41.614114
2009-02-09,54.079998,56.979998,53.8,55.849996,2570600,41.952133
2009-02-10,55.689997,56.369998,52.38,52.799997,3449600,39.661104
2009-02-11,52.99,53.319999,51.409997,52.250001,3113100,39.24797
2009-02-12,51.6,54.59,51.0,54.53,3324100,40.960608
2009-02-13,54.299997,54.999997,53.669997,54.029999,1758500,40.585028
2009-02-17,51.979998,52.929997,51.509997,52.009998,2141200,39.06769
2009-02-18,52.33,53.74,52.3,52.839997,2390600,39.69115
2009-02-19,53.499998,54.53,52.709998,53.05,2176500,39.848895
2009-02-20,50.049997,52.559999,50.009997,51.239998,3318300,38.489299
2009-02-23,51.72,51.72,47.849997,47.930001,2772200,36.00297
2009-02-24,47.98,49.42,47.119997,49.089998,3082000,36.874311
2009-02-25,48.889999,49.319997,46.829999,47.27,2637300,35.507206
2009-02-26,47.809997,48.959999,46.479997,46.709999,2362400,35.086557
2009-02-27,46.009999,47.179997,45.559998,46.249998,2588900,34.741024
2009-03-02,45.369999,46.149999,43.869999,44.039998,2386900,33.080967
2009-03-03,44.819998,45.419999,43.439998,43.8,2240800,32.90069
2009-03-04,44.669999,47.189997,44.4,46.59,3108500,34.996419
2009-03-05,45.359999,45.89,44.889998,45.2,4225700,33.95231
2009-03-06,45.619998,47.27,45.25,46.409997,5070200,34.861208
2009-03-09,45.759997,46.989998,45.2,45.539998,3121900,34.207702
2009-03-10,46.65,48.929999,45.649997,48.389998,3106200,36.348501
2009-03-11,48.879999,50.25,48.459998,49.809998,2423300,37.415144
2009-03-12,49.659999,51.59,48.519997,51.389997,2554100,38.601972
2009-03-13,51.229998,53.14,51.219998,52.729998,2428100,39.608523
2009-03-16,53.399998,54.989997,52.839997,53.299999,2770100,40.036684
2009-03-17,53.279999,54.619999,52.909997,54.619999,2631100,41.028212
2009-03-18,54.129998,56.379997,53.82,56.079999,3400800,42.124901
2009-03-19,56.65,57.469999,55.679997,56.799999,2725300,42.665734
2009-03-20,55.589998,57.149997,54.669999,55.2,2998500,41.463883
2009-03-23,56.399997,56.69,55.409999,55.9,4160300,41.989694
2009-03-24,56.369998,57.499999,55.679997,56.439997,1993900,42.395316
2009-03-25,57.039998,58.929999,56.01,57.629999,1718700,43.289195
2009-03-26,58.1,60.2,57.989996,59.879998,1965300,44.979298
2009-03-27,59.379997,59.989997,58.609997,58.77,2386500,44.145515
2009-03-30,56.969998,56.969998,54.849998,55.409999,1983200,41.942778
2009-03-31,55.89,57.149997,55.619998,56.249998,1572200,42.578618
2009-04-01,55.539998,58.06,54.729999,57.579999,1620800,43.585367
2009-04-02,58.999999,60.2,58.569997,59.219998,2074000,44.826769
2009-04-03,59.249997,60.529998,58.369998,60.529998,1560200,45.818378
2009-04-06,59.779999,60.109997,57.499999,58.609997,1822500,44.365027
2009-04-07,57.46,57.779998,56.519997,56.71,1105400,42.926818
2009-04-08,56.749999,58.199999,56.419997,58.09,1134700,43.971414
2009-04-09,59.659999,60.489999,59.139998,60.079997,1170300,45.477748
2009-04-13,59.419997,60.089997,58.359998,59.55,1227400,45.076565
2009-04-14,58.599997,59.55,58.06,58.589997,1244000,44.349888
2009-04-15,58.699997,59.789999,58.209999,59.789999,1244700,45.258233
2009-04-16,60.509998,60.819997,59.299997,60.479999,1286600,45.780531
2009-04-17,60.769997,60.91,59.639999,60.649998,1521100,45.909212
2009-04-20,60.169996,60.369999,57.619999,57.789998,1740500,43.744326
2009-04-21,57.079998,58.379998,56.329998,58.05,2928300,43.941136
2009-04-22,57.699998,62.759998,57.089998,61.189999,3956200,46.317968
2009-04-23,62.979997,62.979997,60.369999,60.98,3017200,46.159008
2009-04-24,61.429997,63.259999,61.389998,62.599999,2860600,47.385272
2009-04-27,62.279997,63.049996,61.289998,62.42,1642700,47.249021
2009-04-28,61.989998,63.589997,61.62,62.869997,1492700,47.589648
2009-04-29,63.249999,65.419999,63.249999,64.699999,1908800,48.974874
2009-04-30,65.609998,67.929997,64.889998,65.899996,2363900,49.883216
2009-05-01,65.789997,66.809999,64.819998,65.749997,1277300,49.769673
2009-05-04,66.519997,67.889997,66.089999,67.199997,1838400,50.867255
2009-05-05,67.329996,67.49,64.929998,66.239999,2051000,50.140581
2009-05-06,67.129998,67.249997,64.999997,65.569998,2044800,49.633423
2009-05-07,66.799999,66.809999,62.109998,62.769998,2609400,47.513953
2009-05-08,63.349999,64.289997,61.66,62.47,3700800,47.286869
2009-05-11,61.75,63.619997,61.419997,62.589999,2242300,47.377702
2009-05-12,62.949997,63.15,61.979998,62.729998,1419700,47.483675
2009-05-13,61.67,61.779999,59.6,60.069997,2161500,45.470179
2009-05-14,60.049997,61.869999,60.049997,61.569997,2781900,46.605608
2009-05-15,61.329998,63.1,61.249998,61.589996,2484200,46.620747
2009-05-18,62.319996,64.769999,62.059998,64.299997,3054300,48.672091
2009-05-19,64.409997,65.27,63.78,63.91,2373100,48.376881
2009-05-20,64.339997,64.989997,63.219999,63.469998,1902100,48.043821
2009-05-21,62.769998,62.769998,60.769997,61.339998,2063400,46.43151
2009-05-22,61.449997,63.19,61.319998,62.38,1397300,47.218743
2009-05-26,61.879999,64.229998,61.319998,63.9,1758700,48.369312
2009-05-27,63.719997,64.349997,62.159997,62.189997,1547800,47.07492
2009-05-28,62.689998,63.1,61.479997,62.689998,1373600,47.453397
2009-05-29,63.289999,64.889998,62.659999,64.779999,2262100,49.03543
2009-06-01,65.569998,68.439998,65.569998,68.14,1818900,51.578794
2009-06-02,68.049996,68.479998,67.49,68.289999,1656500,51.692336
2009-06-03,68.16,68.16,65.559998,66.549997,1669200,50.375236
2009-06-04,66.629996,68.379999,66.279998,68.319999,1940900,51.715044
2009-06-05,68.759996,68.94,67.049998,68.229999,1824100,51.646919
2009-06-08,68.12,68.12,66.06,67.41,2172800,51.026218
2009-06-09,67.509999,68.719997,67.359996,68.309999,1236500,51.707475
2009-06-10,69.179998,69.499996,66.299998,67.729998,1410200,51.268442
2009-06-11,67.619999,69.929998,67.599999,68.619997,1610600,51.942129
2009-06-12,68.039996,68.319999,67.119998,67.989997,1673900,51.465248
2009-06-15,67.319996,67.319996,65.3,65.759997,1623000,49.777243
2009-06-16,66.099999,66.169999,64.62,64.699999,1459800,48.974874
2009-06-17,64.429997,66.119999,63.91,64.369997,3007700,48.725078
2009-06-18,64.469996,66.209999,63.999999,65.529998,1628500,49.603145
2009-06-19,65.699998,66.189999,64.309997,64.939998,1699900,49.156542
2009-06-22,64.129998,64.469996,61.869999,61.959998,2050400,46.900821
2009-06-23,61.979998,63.599997,61.359998,63.239999,1882500,47.869722
2009-06-24,63.749996,64.649999,62.829998,63.399998,1356500,47.990834
2009-06-25,63.519998,64.889998,62.819998,64.879998,1353500,49.111125
2009-06-26,64.709999,65.569998,64.119998,65.189996,2687200,49.345779
2009-06-29,65.189996,65.849997,64.6,65.569998,908900,49.978417
2009-06-30,65.149997,65.709997,64.279997,64.59,1413900,49.231448
2009-07-01,64.899998,65.96,64.309997,64.639999,1251100,49.269559
2009-07-02,63.8,64.639999,62.37,62.37,1164800,47.539332
2009-07-06,61.479997,63.009996,61.319998,62.869997,1483600,47.920437
2009-07-07,62.599999,62.759998,60.519998,60.709997,1312600,46.274053
2009-07-08,62.309996,62.929997,61.68,62.159997,3352900,47.379265
2009-07-09,62.779998,63.769996,62.499999,63.1,1549800,48.095749
2009-07-10,62.549999,63.85,62.049998,63.309999,1180600,48.255813
2009-07-13,62.819998,64.859998,62.42,64.859998,1175400,49.437245
2009-07-14,64.839998,65.749997,64.269997,65.049997,972700,49.582065
2009-07-15,65.489999,67.5,65.489999,67.329996,1583200,51.319914
2009-07-16,67.139997,68.639997,66.949999,68.499998,1470500,52.211706
2009-07-17,68.12,68.18,67.329996,67.759998,1162200,51.647668
2009-07-20,67.789998,68.89,67.269997,68.569998,1238100,52.265061
2009-07-21,69.390001,69.980002,67.739998,69.699995,1876000,53.126362
2009-07-22,68.729997,69.969998,66.519997,69.879994,1739700,53.26356
2009-07-23,69.65,72.960001,69.599996,72.379996,2829500,55.169098
2009-07-24,71.869995,73.399999,71.449997,73.349995,1408600,55.908445
2009-07-27,73.060001,74.369997,72.880002,74.079995,1380100,56.464862
2009-07-28,74.569996,74.569996,72.070002,73.489994,1497600,56.015155
2009-07-29,72.679995,72.989997,71.509997,72.45,1714400,55.222456
2009-07-30,73.670001,75.239996,73.409994,74.460001,1427500,56.754508
2009-07-31,74.529996,75.569999,74.249998,74.6,1752000,56.861218
2009-08-03,74.999998,75.809997,74.56,75.39,1492800,57.463367
2009-08-04,74.300002,75.409999,73.999995,74.629996,1303700,56.884081
2009-08-05,74.099995,74.950002,73.510002,74.320002,1289300,56.647799
2009-08-06,74.709995,74.999998,73.599997,74.139994,1164100,56.510595
2009-08-07,74.569996,75.409999,73.799996,74.629996,1462400,56.884081
2009-08-10,74.249998,74.249998,73.679997,74.049999,1490800,56.441999
2009-08-11,73.89,74.500001,73.22,73.999995,1282800,56.403885
2009-08-12,73.690001,75.989996,73.539998,75.39,987900,57.463367
2009-08-13,75.949996,76.530001,75.29,75.940001,890200,57.882586
2009-08-14,75.940001,76.029996,73.590002,74.309998,1264400,56.640173
2009-08-17,72.579995,73.530002,72.199997,73.029997,2108100,55.664538
2009-08-18,73.18,73.959995,72.969997,73.85,1126500,56.289557
2009-08-19,73.000001,74.979998,72.589999,74.500001,1037100,56.784997
2009-08-20,74.509996,74.899998,73.95,74.449997,851300,56.746883
2009-08-21,75.219996,76.739996,75.110001,76.639996,1434000,58.416133
2009-08-24,77.220001,77.5,75.809997,76.129995,888100,58.027403
2009-08-25,76.309994,76.999994,75.39,75.569999,811800,57.600565
2009-08-26,75.379995,76.73,74.839999,75.609998,953800,57.631053
2009-08-27,75.519995,76.009996,73.959995,75.639994,1008300,57.653916
2009-08-28,76.169995,76.659996,75.159997,75.760002,1146900,57.745388
2009-08-31,75.139997,75.519995,74.529996,75.030002,886700,57.188971
2009-09-01,74.589996,75.840001,73.710001,73.999995,1670000,56.403885
2009-09-02,73.979995,74.169998,73.289995,73.519998,1721700,56.038024
2009-09-03,74.189998,74.349997,73.530002,74.340001,1332200,56.663043
2009-09-04,74.369997,75.159997,73.639997,75.139997,777500,57.272811
2009-09-08,76.219999,76.219999,74.939998,75.479995,1625700,57.531963
2009-09-09,75.659994,76.450002,75.019998,75.559994,1569200,57.59294
2009-09-10,75.35,75.529999,73.899996,74.219994,2838400,56.571571
2009-09-11,74.66,74.950002,73.539998,73.839996,2609100,56.281931
2009-09-14,73.499998,75.119997,72.929997,75.059997,1662700,57.211834
2009-09-15,75.25,77.229997,75.070001,77.079994,1758800,58.751506
2009-09-16,77.449996,79.789999,77.249997,79.199998,2501300,60.367404
2009-09-17,78.9,80.000002,78.700001,79.53,1851500,60.618937
2009-09-18,79.959994,80.599998,79.149994,80.200001,1775300,61.129621
2009-09-21,79.129995,79.839995,78.090001,79.490001,1470800,60.588448
2009-09-22,80.100001,80.369996,78.800001,79.310002,1300100,60.45125
2009-09-23,79.61,79.61,77.509996,77.559999,1707800,59.117373
2009-09-24,77.749994,78.17,76.949999,77.309997,1404200,58.926817
2009-09-25,76.83,77.899997,76.530001,76.699996,1019800,58.461866
2009-09-28,77.260001,79.019999,76.999994,78.560002,1010800,59.879589
2009-09-29,78.519994,79.269994,77.930001,78.11,1015900,59.879586
2009-09-30,78.030001,78.86,76.639996,77.579999,1408300,59.473284
2009-10-01,77.669995,77.799998,75.399995,75.399995,1961100,57.80208
2009-10-02,74.699999,76.329994,73.759997,75.529999,1910100,57.901741
2009-10-05,75.880001,76.889999,74.749995,76.129995,1350800,58.361702
2009-10-06,77.069998,77.959997,76.519997,77.689995,1494000,59.557607
2009-10-07,77.999997,78.569998,77.589995,78.15,1421000,59.91025
2009-10-08,79.259998,79.859994,78.829996,79.199998,1908300,60.715185
2009-10-09,79.279998,80.36,79.279998,80.240001,2265400,61.512456
2009-10-12,80.639998,81.549997,80.160001,81.239995,1897200,62.279058
2009-10-13,81.139995,82.789998,80.189997,82.319997,2677200,63.106994
2009-10-14,83.149996,83.610002,82.559995,83.579998,2243000,64.072918
2009-10-15,83.24,83.95,82.739994,83.95,1493000,64.356564
2009-10-16,83.599998,83.699997,82.649999,82.980001,1799100,63.612957
2009-10-19,83.020001,84.429997,82.909998,83.790001,1245200,64.233908
2009-10-20,83.810001,83.959996,81.789996,83.24,1824900,63.812274
2009-10-21,83.000001,83.750001,81.669996,81.969995,2971200,62.83868
2009-10-22,81.319994,83.790001,80.649994,83.22,1864200,63.796942
2009-10-23,83.409995,83.409995,80.679998,81.139995,1213500,62.202398
2009-10-26,81.139995,82.689999,79.849999,80.220001,1525500,61.497124
2009-10-27,80.28,81.580001,80.069997,80.719998,1336100,61.880425
2009-10-28,80.289996,80.439999,77.069998,77.609995,2030400,59.496279
2009-10-29,78.389999,80.109997,78.389999,80.080001,1307500,61.3898
2009-10-30,79.849999,80.100001,76.73,77.129998,1635400,59.12831
2009-11-02,77.999997,79.559996,77.229997,78.299995,1620500,60.025237
2009-11-03,77.629995,78.96,77.349997,78.589998,949300,60.247555
2009-11-04,78.800001,79.709999,77.469996,77.649995,1672100,59.526943
2009-11-05,78.25,79.579996,78.21,79.510001,1377900,60.952834
2009-11-06,78.889996,80.939996,78.529998,80.149997,1132500,61.443459
2009-11-09,80.830001,82.250001,80.519999,82.029994,1021900,62.884676
2009-11-10,81.879999,82.479996,81.440002,82.219997,1179900,63.030334
2009-11-11,82.789998,83.469994,82.190002,82.799994,775800,63.474963
2009-11-12,82.55,83.329995,81.729996,82.53,1285600,63.267983
2009-11-13,82.929997,83.89,82.47,83.379999,1193800,63.919598
2009-11-16,83.899996,85.439995,83.819996,84.709995,1236800,64.939181
2009-11-17,84.349998,84.56,83.529994,84.500001,878700,64.778198
2009-11-18,84.569996,84.6,83.28,83.810001,793700,64.24924
2009-11-19,83.029997,83.469994,81.209999,82.239997,1230200,63.045666
2009-11-20,81.849995,82.53,80.890001,82.339997,1128800,63.122326
2009-11-23,82.929997,84.320002,82.55,82.980001,929700,63.612957
2009-11-24,82.960001,83.499998,81.629997,82.589999,1106700,63.313979
2009-11-25,82.43,83.369995,82.390001,83.339999,963200,63.888934
2009-11-27,81.359994,82.729999,80.689994,82.109994,885200,62.946004
2009-11-30,82.139998,83.16,81.460002,82.929997,1496300,63.574624
2009-12-01,83.83,84.309998,82.869998,83.599998,1336400,64.08825
2009-12-02,83.759997,84.429997,83.419999,84.229998,1307400,64.571212
2009-12-03,84.169999,84.509997,82.399996,82.49,1143100,63.237319
2009-12-04,83.389995,83.799997,80.549995,82.089994,1886000,62.930672
2009-12-07,81.8,82.589999,81.299994,81.909995,1775800,62.792684
2009-12-08,80.269996,81.879999,80.180001,80.529995,1345500,61.734768
2009-12-09,80.699998,82.250001,79.55,82.250001,2173000,63.053335
2009-12-10,83.12,83.369995,81.649997,82.109994,997600,62.946004
2009-12-11,82.290001,82.49,81.119995,81.749996,1544900,62.670028
2009-12-14,82.129994,82.499996,81.159995,82.419996,1158600,63.183654
2009-12-15,81.919999,83.089997,81.620001,81.929995,943400,62.808016
2009-12-16,81.999999,83.16,81.660001,82.639995,989400,63.352306
2009-12-17,81.999999,81.999999,80.890001,81.169999,877300,62.225399
2009-12-18,81.8,81.8,79.989998,81.309998,1518800,62.332723
2009-12-21,81.09,81.560001,80.060002,80.26,1766800,61.527788
2009-12-22,80.499999,81.409998,80.499999,81.019996,1199000,62.110406
2009-12-23,81.329998,81.379994,80.469995,81.289999,1128200,62.317391
2009-12-24,81.580001,82.159998,81.299994,81.82,253900,62.723693
2009-12-28,81.78,82.370001,81.549997,82.099998,569700,62.938342
2009-12-29,82.390001,83.100001,82.109994,82.679995,765600,63.38297
2009-12-30,81.939999,82.379996,81.449998,82.239997,955300,63.39068
2009-12-31,82.149994,82.319997,80.979996,81.059996,415400,62.481133
2010-01-04,82.109994,83.26,81.709996,83.16,1131400,64.099819
2010-01-05,82.900002,83.16,81.899999,82.47,790100,63.567966
2010-01-06,81.999999,82.679995,81.500002,81.789996,1248600,63.043818
2010-01-07,81.809996,82.069994,80.870001,81.319994,1514400,62.68154
2010-01-08,81.139995,82.219997,80.950001,81.84,1244800,63.082361
2010-01-11,82.679995,83.549994,82.270001,83.339999,1197600,64.238562
2010-01-12,82.419996,83.189996,81.76,82.279997,949100,63.421511
2010-01-13,82.379996,83.109996,81.76,83.100001,874600,64.053571
2010-01-14,82.960001,83.799997,81.809996,82.069994,663400,63.259641
2010-01-15,82.230001,82.960001,81.949995,82.769998,1542200,63.799205
2010-01-19,82.949997,83.040001,81.989995,82.579995,1415100,63.65275
2010-01-20,81.999999,81.999999,81.119995,81.480002,1315100,62.804874
2010-01-21,81.339994,82.310001,79.809999,79.859994,1546800,61.556171
2010-01-22,79.859994,80.879997,77.970001,78.070001,1953400,60.176442
2010-01-25,79.089995,80.939996,79.089995,80.26,1942000,61.864496
2010-01-26,79.470001,81.079996,78.999999,79.579996,1482200,61.340348
2010-01-27,79.579996,80.249996,77.729994,78.86,1842200,60.785374
2010-01-28,79.219998,79.479997,76.929999,77.039994,1456500,59.382512
2010-01-29,77.149998,77.589995,75.909997,75.96,2528100,58.550051
2010-02-01,76.650001,77.079994,75.33,76.81,2507200,59.205231
2010-02-02,76.849999,77.639999,76.0,76.619997,1597300,59.058777
2010-02-03,76.219999,76.969999,75.700002,76.189995,1322600,58.727331
2010-02-04,75.519995,75.96,73.659997,73.690001,1612400,56.800333
2010-02-05,67.649999,69.169998,65.049997,68.639997,10094300,52.907785
2010-02-08,68.709997,70.189996,68.019997,68.349999,3684300,52.684254
2010-02-09,67.889997,68.85,67.47,67.949997,4046300,52.375932
2010-02-10,69.099999,69.099999,67.089998,68.22,4041300,52.58405
2010-02-11,68.319999,69.089999,67.5,68.399998,3649100,52.722793
2010-02-12,67.669999,69.210002,66.999998,68.529998,3714400,52.822997
2010-02-16,69.310002,70.569994,68.94,70.409995,2036700,54.272101
2010-02-17,70.479999,71.999998,69.829999,70.180001,3034300,54.094821
2010-02-18,70.3,70.459999,69.659995,69.949998,2204400,53.917535
2010-02-19,69.899994,70.000002,69.089999,69.639995,2036200,53.678584
2010-02-22,69.669999,70.020002,69.499996,69.920002,3554300,53.894414
2010-02-23,69.809999,70.589994,69.659995,70.069997,3593800,54.01003
2010-02-24,70.34,70.34,69.699995,69.869998,4476400,53.855871
2010-02-25,69.239998,69.319997,68.319999,68.979999,2542800,53.169859
2010-02-26,69.059999,69.259998,68.459998,68.579997,2203400,52.861537
2010-03-01,68.799996,69.210002,68.039996,69.159998,2357900,53.308602
2010-03-02,69.669999,71.01,69.419997,70.670002,2641900,54.472515
2010-03-03,71.189999,71.68,70.519999,71.319994,2241300,54.973529
2010-03-04,71.460002,72.039998,71.01,71.889995,2690600,55.412886
2010-03-05,72.319997,73.539998,71.999998,73.499998,2875000,56.653879
2010-03-08,73.550002,74.349997,73.550002,74.199994,2971500,57.193436
2010-03-09,73.839996,74.62,73.570002,74.229998,2672500,57.216563
2010-03-10,74.329997,74.839999,73.579998,74.400001,2353200,57.347602
2010-03-11,73.969999,74.66,73.329995,74.66,2279500,57.548009
2010-03-12,74.899998,75.099997,74.389997,74.56,2073400,57.470929
2010-03-15,74.529996,74.749995,73.710001,74.119994,2309300,57.131773
2010-03-16,74.409997,74.970002,74.269998,74.879998,1980500,57.717584
2010-03-17,75.010002,75.299996,74.159994,74.549996,1815400,57.463218
2010-03-18,74.849994,74.889994,74.089999,74.759999,1578400,57.625089
2010-03-19,74.440001,75.239996,74.119994,74.440001,2503800,57.378434
2010-03-22,73.979995,75.27,73.979995,75.010002,1159900,57.817791
2010-03-23,74.959998,75.539995,74.349997,75.539995,1114000,58.22631
2010-03-24,75.159997,75.239996,74.400001,74.809995,1757000,57.663625
2010-03-25,75.33,75.439995,73.659997,73.699997,1313300,56.808038
2010-03-26,73.899996,74.899998,73.719997,74.320002,1183000,57.285938
2010-03-29,74.569996,75.090001,73.429994,74.300002,1982500,57.270522
2010-03-30,73.739997,74.249998,72.779994,74.089999,1608000,57.487775
2010-03-31,74.089999,74.58,73.83,73.95,1508300,57.379147
2010-04-01,74.440001,74.54,73.510002,73.87,1246600,57.317074
2010-04-05,73.989999,74.329997,73.359999,74.169998,1428800,57.549848
2010-04-06,73.879996,74.689995,73.779996,74.629996,936400,57.906769
2010-04-07,74.099995,74.849994,73.85,74.059995,1635000,57.464495
2010-04-08,73.750001,74.179994,73.189996,74.099995,2203100,57.495531
2010-04-09,74.300002,75.429999,73.899996,75.359996,1383500,58.473189
2010-04-12,75.359996,75.569999,74.959998,75.339996,1067700,58.457671
2010-04-13,75.130001,75.339996,74.58,74.950002,1208100,58.155068
2010-04-14,75.35,76.1,74.999998,76.009996,1820900,58.977536
2010-04-15,75.629998,77.079994,75.439995,76.75,1457700,59.551719
2010-04-16,76.550001,77.249997,75.789997,76.029996,2066600,58.993054
2010-04-19,75.539995,76.08,74.719999,75.849997,1104900,58.85339
2010-04-20,76.479997,76.81,76.08,76.459998,843600,59.3267
2010-04-21,76.69,76.999994,76.139999,76.67,1201800,59.489645
2010-04-22,76.259999,77.4,75.35,77.320001,1416400,59.993993
2010-04-23,77.249997,79.249994,77.249997,79.219998,1800900,61.468235
2010-04-26,80.160001,80.240001,78.999999,78.999999,1372500,61.297534
2010-04-27,78.82,79.159998,77.229997,77.42,1671100,60.071584
2010-04-28,78.079996,78.309999,76.399998,78.059997,2162600,60.568169
2010-04-29,78.469998,78.889996,77.769994,78.030001,1241800,60.544895
2010-04-30,78.219996,78.539994,76.779996,76.779996,1509200,59.574993
2010-05-03,77.300001,77.360001,76.450002,77.009998,1525500,59.753456
2010-05-04,76.009996,76.459998,74.369997,74.769995,1540200,58.015397
2010-05-05,74.089999,74.679999,73.499998,74.139994,1427000,57.526568
2010-05-06,73.610002,74.469997,68.589997,72.279997,2179500,56.083362
2010-05-07,72.139998,73.249995,70.539999,70.979996,2316400,55.074668
2010-05-10,72.820002,73.570002,71.809995,72.589999,2835300,56.323898
2010-05-11,71.969994,72.789998,71.569997,71.669996,1934200,55.610051
2010-05-12,71.809995,72.599995,71.520001,72.569999,2665500,56.30838
2010-05-13,72.259997,72.439996,71.460002,71.469997,1928200,55.454869
2010-05-14,70.759997,70.799997,68.789996,69.57,1980600,53.980626
2010-05-17,69.619996,71.149999,69.149998,70.579998,2503500,54.764302
2010-05-18,71.209999,72.499996,69.819994,70.049997,1559200,54.353065
2010-05-19,69.779995,69.809999,68.619997,69.390001,1527800,53.840962
2010-05-20,67.639999,68.279999,66.0,66.01,3725400,51.218357
2010-05-21,64.759999,67.049998,64.57,66.939999,2812300,51.93996
2010-05-24,66.499997,67.159997,65.939996,65.97,1668300,51.187321
2010-05-25,64.63,67.42,64.469996,67.349996,2694500,52.258085
2010-05-26,67.919997,69.539996,67.46,68.579997,4056400,53.212465
2010-05-27,69.829999,70.679998,68.479998,70.679998,2357300,54.841894
2010-05-28,70.659998,70.659998,68.719997,69.059999,1830100,53.584907
2010-06-01,68.299999,69.390001,67.359996,67.42,1515300,52.312402
2010-06-02,67.619999,69.129998,67.45,69.119998,1214900,53.631462
2010-06-03,69.239998,69.370001,67.809998,68.969999,1314400,53.515075
2010-06-04,67.43,68.16,66.459997,66.549997,1625900,51.637351
2010-06-07,66.819999,67.269997,65.539998,65.599998,1685200,50.90023
2010-06-08,65.689998,66.859999,65.509999,66.809999,2086100,51.839092
2010-06-09,67.5,68.729997,67.179997,67.5,2199200,52.374475
2010-06-10,68.489998,69.359997,68.15,68.91,1807400,53.46852
2010-06-11,68.299999,69.430001,68.249999,69.430001,1181100,53.871998
2010-06-14,69.829999,70.499999,68.959999,69.019999,1311400,53.553871
2010-06-15,69.699995,70.24,69.279998,70.24,1783000,54.500492
2010-06-16,69.579996,70.799997,69.579996,70.539999,1494500,54.733266
2010-06-17,70.910001,70.979996,69.699995,70.650002,1831100,54.818619
2010-06-18,70.890001,72.039998,70.830001,71.540001,1999000,55.509186
2010-06-21,72.359996,72.940001,70.630002,71.149999,1324900,55.206576
2010-06-22,71.299994,71.999998,70.180001,70.22,1090400,54.484973
2010-06-23,70.109997,70.229996,68.389999,68.999999,1822200,53.538352
2010-06-24,68.449998,69.809999,67.139997,67.319996,3510000,52.234808
2010-06-25,67.379996,68.639997,66.849999,68.579997,3659900,53.212465
2010-06-28,68.789996,69.069999,67.539999,67.789998,1604400,52.59949
2010-06-29,66.379998,66.479997,65.199996,65.519999,2042800,51.208296
2010-06-30,65.29,66.02,64.62,64.809999,2227500,50.653383
2010-07-01,64.54,65.509999,64.54,64.999997,3009300,50.80188
2010-07-02,65.119997,65.589998,64.129998,64.969998,1613500,50.778433
2010-07-06,65.639998,66.309998,65.089997,65.739997,2016800,51.38024
2010-07-07,65.819997,67.759998,65.629998,67.739998,1605700,52.943376
2010-07-08,68.529998,68.91,67.839998,68.779996,2230500,53.756204
2010-07-09,69.270002,69.849998,69.029999,69.739995,1639900,54.506508
2010-07-12,69.210002,69.639995,68.759996,69.169998,953200,54.061017
2010-07-13,69.729999,71.380002,69.729999,70.93,1586000,55.436578
2010-07-14,70.000002,70.799997,69.679995,70.26,1805300,54.912927
2010-07-15,70.249996,70.499999,69.359997,70.32,841900,54.959821
2010-07-16,70.129997,70.169997,69.029999,69.319997,2508500,54.178252
2010-07-19,69.49,69.839994,68.679997,69.319997,903300,54.178252
2010-07-20,68.639997,70.839997,68.539998,70.770001,1101100,55.311527
2010-07-21,71.129999,71.349998,69.399997,70.049997,1204500,54.748796
2010-07-22,71.099995,73.599997,70.99,71.600001,2560400,55.960228
2010-07-23,69.889998,72.119998,69.889998,72.090002,1297500,56.343197
2010-07-26,72.330001,72.809998,72.059998,72.800002,1369600,56.89811
2010-07-27,73.379999,73.499998,72.119998,72.37,1216200,56.562035
2010-07-28,72.150002,72.769998,72.009994,72.51,1103300,56.671453
2010-07-29,72.949997,73.989999,72.039998,72.689999,1201000,56.812135
2010-07-30,72.090002,72.960001,71.749996,72.579995,1060400,56.72616
2010-08-02,73.579998,75.219996,73.409994,74.990002,2602900,58.609742
2010-08-03,74.569996,75.740002,74.280002,75.680002,2098900,59.149024
2010-08-04,75.539995,76.949999,75.409999,76.699996,1637300,59.946218
2010-08-05,76.329994,77.140002,76.06,77.059994,1605300,60.227581
2010-08-06,76.590001,77.220001,75.469999,76.219999,1401500,59.571068
2010-08-09,76.679996,77.099994,76.490001,76.999994,981200,60.180687
2010-08-10,76.169995,77.48,75.840001,76.929999,1425600,60.125981
2010-08-11,75.509999,75.629998,74.309998,75.399995,1513900,58.93018
2010-08-12,74.289998,74.979998,73.819996,74.699999,1512800,58.383086
2010-08-13,74.309998,75.789997,74.149998,75.680002,1717100,59.149024
2010-08-16,74.839999,76.570001,74.509996,75.900001,1157200,59.320968
2010-08-17,76.719996,77.839998,76.570001,76.719996,1896600,59.961849
2010-08-18,76.81,77.320001,76.289994,77.029998,1110200,60.204137
