Date,Open,High,Low,Close,Volume,Adj Close
2008-12-17,81.839996,82.339996,81.050003,81.540001,847100,77.003632
2008-12-18,81.82,83.470001,80.75,81.290001,829300,76.76754
2008-12-19,81.470001,82.889999,79.379997,79.75,1139000,75.313215
2008-12-22,79.75,80.690002,78.849998,80.010002,697100,75.558753
2008-12-23,80.540001,81.370003,79.559998,79.830002,680700,75.388766
2008-12-24,79.779999,81.610001,79.610001,81.150002,312300,76.63533
2008-12-26,81.269997,81.739998,80.68,81.019997,227800,76.512557
2008-12-29,81.120003,81.540001,80.580002,81.540001,532100,77.003632
2008-12-30,81.580002,82.82,81.580002,82.559998,495800,77.966882
2008-12-31,82.699997,84.779999,81.660004,84.260002,453600,79.572309
2009-01-02,84.5,85.120003,82.980003,85.010002,520500,80.280584
2009-01-05,84.379997,84.959999,82.660004,83.300003,819000,78.665719
2009-01-06,83.849998,84.57,82.150002,82.639999,814100,78.042433
2009-01-07,82.459999,84.349998,82.400002,83.339996,765100,78.703487
2009-01-08,83.349998,83.730003,82.370003,83.410004,574700,78.7696
2009-01-09,83.410004,83.989998,82.279999,83.32,603300,78.684603
2009-01-12,83.629997,83.900002,82.889999,83.239998,666500,78.609052
2009-01-13,83.209999,85.25,82.910004,84.720001,959900,80.006717
2009-01-14,83.93,84.589996,83.07,83.699997,772100,79.043459
2009-01-15,83.709999,85.519997,83.050003,85.519997,997900,80.762206
2009-01-16,85.970001,86.489998,84.93,86.010002,699300,81.224951
2009-01-20,85.989998,86.970001,83.889999,83.93,802900,79.260667
2009-01-21,85.07,87.239998,84.300003,87.239998,1237800,82.386517
2009-01-22,86.879997,88.43,86.239998,88.410004,1133600,83.644841
2009-01-23,87.739998,87.739998,85.25,85.790001,904800,81.166053
2009-01-26,86.529999,87.160004,85.730003,86.309998,658100,81.658022
2009-01-27,86.620003,86.849998,85.400002,85.550003,953500,80.93899
2009-01-28,86.370003,86.599998,85.550003,86.0,1152000,81.364733
2009-01-29,85.970001,86.599998,85.449997,85.75,1214700,81.128208
2009-01-30,85.449997,87.519997,84.790001,85.57,1497400,80.957909
2009-02-02,84.459999,86.370003,84.360001,85.949997,971000,81.317425
2009-02-03,85.970001,87.269997,85.580002,87.040001,1340600,82.348679
2009-02-04,87.150002,87.529999,86.150002,86.309998,992900,81.658022
2009-02-05,86.120003,87.889999,86.040001,87.239998,1059100,82.537897
2009-02-06,87.459999,87.720001,86.190002,86.599998,702300,81.932392
2009-02-09,86.5,86.57,85.120003,86.160004,693200,81.516113
2009-02-10,86.07,87.07,84.529999,85.0,881000,80.418631
2009-02-11,85.0,85.690002,84.760002,85.519997,578100,80.910601
2009-02-12,84.629997,86.93,84.139999,86.93,999200,82.244608
2009-02-13,86.519997,87.959999,86.519997,86.980003,712200,82.291916
2009-02-17,84.010002,87.889999,84.010002,86.830002,1047500,82.149999
2009-02-18,87.360001,87.529999,86.410004,86.650002,719500,81.9797
2009-02-19,87.68,87.68,85.889999,86.150002,734400,81.50665
2009-02-20,85.5,86.470001,85.089996,85.68,849600,81.061981
2009-02-23,86.190002,86.650002,84.410004,84.440002,1068600,79.888817
2009-02-24,84.860001,85.860001,84.099998,85.330002,836000,80.730847
2009-02-25,85.230003,85.459999,83.419998,83.720001,897600,79.207623
2009-02-26,84.43,84.43,81.230003,81.360001,927800,76.974822
2009-02-27,80.730003,81.919998,80.099998,80.260002,1437200,75.934112
2009-03-02,78.879997,80.150002,77.199997,77.370003,1283500,73.199879
2009-03-03,78.059998,79.690002,77.019997,77.800003,1268100,73.606703
2009-03-04,76.959999,78.459999,76.550003,76.870003,2035600,72.726828
2009-03-05,75.82,75.82,73.870003,74.080002,1503500,70.087204
2009-03-06,74.510002,75.199997,71.400002,72.379997,2852800,68.478827
2009-03-09,71.620003,73.080002,70.690002,71.330002,1551200,67.485425
2009-03-10,71.43,72.599998,70.0,72.160004,1796500,68.270691
2009-03-11,72.5,73.150002,71.099998,71.260002,1450100,67.419198
2009-03-12,71.279999,72.389999,70.709999,72.32,1224100,68.422064
2009-03-13,72.5,75.029999,72.43,74.940002,2059200,70.900852
2009-03-16,75.589996,76.32,74.309998,74.449997,804900,70.437257
2009-03-17,74.360001,75.949997,74.019997,75.93,718700,71.837491
2009-03-18,75.769997,77.870003,75.529999,76.809998,1116100,72.670057
2009-03-19,77.510002,77.760002,76.07,76.809998,1241300,72.670057
2009-03-20,76.809998,78.059998,76.199997,76.260002,907300,72.149706
2009-03-23,77.239998,78.739998,76.440002,78.739998,718100,74.496034
2009-03-24,78.290001,78.800003,77.190002,77.68,787500,73.493168
2009-03-25,78.230003,78.959999,77.019997,78.400002,919000,74.174363
2009-03-26,78.75,79.709999,77.970001,79.639999,1029200,75.347527
2009-03-27,79.25,80.379997,78.830002,79.970001,758400,75.659742
2009-03-30,79.089996,79.879997,78.529999,79.330002,783000,75.054237
2009-03-31,80.019997,80.730003,78.970001,79.720001,776900,75.423216
2009-04-01,79.019997,79.099998,77.209999,78.849998,821700,74.600105
2009-04-02,79.660004,80.610001,79.620003,80.160004,1196300,75.839503
2009-04-03,80.339996,80.940002,77.029999,78.089996,869600,73.881066
2009-04-06,77.660004,79.239998,77.080002,77.540001,815400,73.360715
2009-04-07,77.059998,78.529999,76.459999,77.419998,695600,73.24718
2009-04-08,77.910004,78.529999,77.470001,77.989998,834900,73.786458
2009-04-09,79.349998,79.349998,76.790001,77.120003,1128700,72.963354
2009-04-13,75.080002,76.349998,74.760002,75.690002,819600,71.610428
2009-04-14,75.080002,77.239998,75.080002,77.010002,958700,72.859282
2009-04-15,76.860001,77.870003,76.589996,77.459999,652300,73.285025
2009-04-16,77.779999,79.18,77.760002,79.080002,615900,74.817712
2009-04-17,79.400002,80.239998,79.199997,80.099998,718500,75.782732
2009-04-20,79.730003,80.790001,78.699997,78.970001,593900,74.71364
2009-04-21,79.089996,79.540001,76.959999,78.010002,783600,73.805384
2009-04-22,77.769997,78.339996,76.489998,77.660004,1042300,73.47425
2009-04-23,70.269997,74.010002,68.940002,71.730003,5955500,68.003973
2009-04-24,71.809998,72.260002,69.989998,71.199997,2050700,67.501498
2009-04-27,71.230003,72.279999,70.519997,70.800003,1258600,67.122282
2009-04-28,70.669998,72.169998,70.220001,71.010002,1112600,67.321373
2009-04-29,70.940002,72.82,70.709999,71.360001,1635900,67.65319
2009-04-30,71.449997,72.720001,71.269997,71.629997,1250700,67.909162
2009-05-01,71.510002,72.220001,71.0,72.220001,1006900,68.468518
2009-05-04,72.419998,72.809998,71.57,71.779999,1217100,68.051372
2009-05-05,71.699997,72.25,71.279999,71.610001,1383800,67.890204
2009-05-06,71.730003,71.730003,69.93,70.389999,1703100,66.733576
2009-05-07,70.910004,72.940002,70.050003,72.410004,1700300,68.648651
2009-05-08,72.440002,74.650002,72.410004,73.519997,1060100,69.700985
2009-05-11,72.900002,74.650002,72.889999,73.980003,1188600,70.137097
2009-05-12,74.040001,75.5,74.040001,74.940002,1070700,71.047228
2009-05-13,74.400002,74.400002,72.849998,73.0,1510500,69.208
2009-05-14,73.0,73.440002,71.470001,71.779999,1388000,68.051372
2009-05-15,71.660004,71.660004,69.239998,70.809998,1463300,67.131757
2009-05-18,70.620003,71.730003,70.519997,71.730003,1233100,68.003973
2009-05-19,71.580002,72.489998,71.309998,71.57,928000,67.852281
2009-05-20,71.870003,72.589996,71.300003,71.470001,990200,67.757477
2009-05-21,71.150002,71.330002,69.980003,70.459999,801600,66.79994
2009-05-22,70.440002,72.18,70.440002,71.459999,879600,67.747994
2009-05-26,71.190002,72.279999,70.419998,71.839996,853000,68.108253
2009-05-27,71.849998,72.860001,71.410004,71.519997,771100,67.804875
2009-05-28,71.779999,72.169998,71.089996,71.400002,933900,67.691113
2009-05-29,71.150002,71.529999,70.779999,71.489998,1310400,67.776435
2009-06-01,71.949997,73.120003,71.410004,73.029999,1212000,69.23644
2009-06-02,73.029999,75.949997,73.0,75.709999,2303700,71.777227
2009-06-03,75.480003,77.07,75.029999,76.809998,1445700,72.820086
2009-06-04,76.910004,77.0,73.660004,74.550003,1229400,70.677488
2009-06-05,74.75,75.419998,73.879997,74.169998,808600,70.317222
2009-06-08,74.07,74.25,72.68,73.300003,673100,69.492419
2009-06-09,73.610001,74.739998,73.529999,74.080002,612800,70.231901
2009-06-10,74.480003,74.480003,73.010002,73.339996,542500,69.530335
2009-06-11,73.330002,74.980003,73.220001,73.989998,877100,70.146572
2009-06-12,73.849998,74.959999,73.25,74.050003,620000,70.20346
2009-06-15,73.629997,73.709999,70.989998,70.989998,1408800,67.302408
2009-06-16,71.199997,71.68,70.849998,71.389999,1429400,67.681631
2009-06-17,71.379997,74.18,71.139999,73.669998,971700,69.843195
2009-06-18,73.57,74.589996,73.370003,74.18,556200,70.326705
2009-06-19,74.839996,75.57,74.169998,74.349998,1002700,70.487872
2009-06-22,73.68,74.029999,72.489998,72.919998,853100,69.132154
2009-06-23,73.419998,74.110001,72.540001,72.900002,803600,69.113196
2009-06-24,73.370003,73.760002,72.400002,73.5,883500,69.682027
2009-06-25,73.290001,75.470001,73.290001,74.849998,572600,70.9619
2009-06-26,74.389999,74.389999,72.830002,73.860001,959100,70.023327
2009-06-29,73.599998,74.839996,73.139999,74.739998,494500,70.857613
2009-06-30,74.800003,75.419998,74.040001,74.449997,741800,70.582676
2009-07-01,74.309998,75.059998,73.699997,74.760002,691800,70.876578
2009-07-02,74.110001,74.110001,72.419998,72.419998,1117600,68.658126
2009-07-06,72.809998,75.059998,72.400002,74.790001,827900,70.905019
2009-07-07,74.599998,75.389999,74.199997,74.879997,1313000,70.99034
2009-07-08,75.239998,75.5,74.110001,74.760002,761900,70.876578
2009-07-09,74.900002,74.900002,73.800003,74.330002,756800,70.468914
2009-07-10,73.809998,74.290001,72.650002,72.760002,1053800,68.980469
2009-07-13,72.769997,73.230003,72.300003,72.879997,880700,69.094231
2009-07-14,72.980003,73.480003,72.550003,73.25,1149500,69.445013
2009-07-15,73.830002,73.900002,73.07,73.580002,740200,69.757873
2009-07-16,73.5,74.379997,73.400002,74.18,634700,70.489561
2009-07-17,73.889999,74.120003,73.199997,73.540001,691100,69.881401
2009-07-20,73.730003,74.019997,72.730003,73.769997,1182900,70.099955
2009-07-21,74.400002,74.959999,73.790001,74.599998,1120400,70.888664
2009-07-22,74.440002,75.099998,72.550003,72.870003,1498700,69.244735
2009-07-23,70.160004,72.800003,70.099998,71.529999,3168400,67.971396
2009-07-24,71.449997,72.110001,71.239998,71.5,1037800,67.94289
2009-07-27,71.910004,71.910004,70.610001,71.0,863800,67.467765
2009-07-28,71.0,72.160004,70.989998,72.040001,1268300,68.456026
2009-07-29,71.730003,74.739998,71.389999,73.830002,1171900,70.156975
2009-07-30,74.529999,74.529999,73.75,73.870003,1105700,70.194986
2009-07-31,73.800003,74.269997,73.519997,73.57,836200,69.909908
2009-08-03,74.400002,75.0,73.5,74.470001,1086400,70.765134
2009-08-04,74.110001,75.029999,73.980003,75.0,914200,71.268766
2009-08-05,75.0,75.0,74.029999,74.239998,842800,70.546573
2009-08-06,74.379997,74.379997,73.120003,73.25,772600,69.605828
2009-08-07,73.660004,74.07,73.300003,73.309998,612200,69.66284
2009-08-10,73.099998,74.010002,72.959999,73.940002,743000,70.261503
2009-08-11,73.5,74.300003,73.470001,73.900002,846100,70.223492
2009-08-12,73.790001,74.339996,73.519997,73.919998,881100,70.242494
2009-08-13,73.779999,73.970001,72.900002,73.139999,743700,69.5013
2009-08-14,73.389999,73.93,72.760002,73.620003,691300,69.957423
2009-08-17,73.449997,73.940002,73.230003,73.419998,938800,69.767369
2009-08-18,73.379997,73.449997,72.5,73.360001,847800,69.710356
2009-08-19,73.540001,74.400002,73.07,74.129997,633600,70.442045
2009-08-20,74.080002,75.510002,73.75,75.099998,1301200,71.363789
2009-08-21,75.389999,76.099998,74.989998,75.559998,1023000,71.800903
2009-08-24,75.849998,76.360001,75.349998,76.25,1151300,72.456578
2009-08-25,76.610001,78.800003,76.239998,77.690002,2109600,73.824941
2009-08-26,77.440002,78.550003,77.190002,78.239998,1272400,74.347574
2009-08-27,78.209999,79.190002,77.830002,78.989998,1024400,75.060262
2009-08-28,80.260002,80.760002,78.989998,80.309998,1424200,76.314592
2009-08-31,80.07,80.779999,79.550003,80.580002,1727500,76.571164
2009-09-01,80.400002,81.209999,79.040001,80.489998,1699700,76.485637
2009-09-02,80.0,81.160004,80.0,80.629997,1555200,76.618672
2009-09-03,80.400002,80.989998,79.699997,80.529999,1041900,76.523648
2009-09-04,80.68,80.68,79.650002,80.449997,904800,76.447626
2009-09-08,80.540001,80.779999,78.889999,79.120003,1561000,75.183799
2009-09-09,79.120003,81.260002,79.120003,80.809998,781200,76.789717
2009-09-10,81.120003,81.160004,80.190002,80.75,1028800,76.732704
2009-09-11,80.800003,81.330002,80.400002,80.510002,865900,76.504646
2009-09-14,80.5,81.519997,80.269997,81.330002,691000,77.283851
2009-09-15,81.059998,82.980003,80.900002,82.559998,1202300,78.452655
2009-09-16,82.43,82.830002,81.18,81.290001,905800,77.24584
2009-09-17,81.019997,81.269997,80.449997,80.449997,714800,76.447626
2009-09-18,80.639999,80.739998,80.019997,80.150002,1098800,76.162556
2009-09-21,80.0,81.129997,79.919998,80.089996,631900,76.105536
2009-09-22,80.120003,80.120003,79.169998,79.440002,623300,75.487879
2009-09-23,79.709999,79.709999,78.559998,78.559998,757400,74.651654
2009-09-24,78.449997,79.040001,77.910004,78.099998,874500,74.21454
2009-09-25,77.940002,78.660004,77.800003,78.059998,600000,74.176529
2009-09-28,78.220001,79.220001,78.099998,78.75,499200,74.832204
2009-09-29,78.75,78.959999,78.0,78.410004,617800,74.509122
2009-09-30,78.389999,78.940002,77.720001,78.610001,814200,74.699169
2009-10-01,78.480003,78.57,77.529999,77.529999,849600,73.672897
2009-10-02,77.349998,77.660004,76.75,77.389999,656400,73.539863
2009-10-05,77.309998,77.309998,76.449997,77.059998,876900,73.226279
2009-10-06,77.199997,77.830002,76.290001,77.269997,627600,73.42583
2009-10-07,77.209999,77.43,76.559998,77.18,649200,73.340311
2009-10-08,77.169998,78.470001,77.169998,78.080002,646600,74.195538
2009-10-09,77.93,78.389999,77.769997,77.940002,532200,74.062504
2009-10-12,77.959999,78.010002,77.440002,77.480003,591900,73.625389
2009-10-13,77.199997,77.75,76.860001,77.639999,668900,73.777426
2009-10-14,77.400002,77.970001,77.239998,77.589996,1047500,73.72991
2009-10-15,77.480003,77.669998,76.879997,77.459999,1055900,73.60638
2009-10-16,77.010002,77.050003,76.139999,76.190002,1230000,72.399566
2009-10-19,76.779999,77.059998,76.190002,76.949997,829200,73.121751
2009-10-20,77.0,77.029999,75.57,75.739998,959900,71.971949
2009-10-21,76.199997,76.559998,75.239998,75.260002,1680500,71.515833
2009-10-22,74.800003,77.370003,73.989998,76.879997,3142900,73.220631
2009-10-23,76.559998,77.099998,76.279999,76.739998,1114300,73.087295
2009-10-26,76.519997,77.029999,75.400002,75.779999,1114300,72.17299
2009-10-27,76.199997,76.25,75.410004,75.93,1054500,72.315852
2009-10-28,76.120003,77.160004,75.519997,75.559998,964500,71.963461
2009-10-29,76.010002,76.080002,74.870003,75.760002,831100,72.153946
2009-10-30,75.519997,76.199997,74.93,75.07,744900,71.496786
2009-11-02,75.169998,76.110001,75.0,75.879997,998500,72.268229
2009-11-03,75.970001,76.080002,75.150002,75.739998,718200,72.134894
2009-11-04,77.779999,77.779999,76.400002,76.989998,1328200,73.325395
2009-11-05,77.540001,78.129997,77.410004,77.980003,815300,74.268278
2009-11-06,77.739998,78.949997,77.400002,78.389999,828000,74.658759
2009-11-09,78.690002,79.860001,78.410004,79.839996,618700,76.039739
2009-11-10,79.57,80.730003,79.57,80.660004,760700,76.820715
2009-11-11,80.709999,81.07,80.470001,80.900002,602400,77.049289
2009-11-12,80.989998,80.989998,79.650002,80.160004,471900,76.344514
2009-11-13,80.209999,81.110001,80.169998,80.760002,714300,76.915954
2009-11-16,80.879997,81.860001,80.739998,81.650002,540500,77.76359
2009-11-17,81.809998,81.910004,81.449997,81.839996,616000,77.944542
2009-11-18,81.629997,82.389999,81.400002,81.949997,504000,78.049306
2009-11-19,81.809998,82.220001,80.900002,81.889999,775200,77.992165
2009-11-20,81.879997,81.879997,80.449997,80.720001,939300,76.877857
2009-11-23,80.910004,81.550003,80.75,81.0,768700,77.144528
2009-11-24,80.900002,82.019997,80.75,82.010002,1339900,78.106455
2009-11-25,81.870003,82.290001,81.449997,82.0,563600,78.096929
2009-11-27,80.690002,82.389999,80.349998,81.860001,383100,77.963594
2009-11-30,82.139999,82.43,81.43,82.209999,1149100,78.296933
2009-12-01,82.860001,83.199997,82.480003,83.050003,894400,79.096954
2009-12-02,83.089996,84.010002,82.970001,83.519997,681700,79.544577
2009-12-03,83.18,83.739998,82.75,82.870003,696500,78.925521
2009-12-04,83.629997,84.07,82.410004,83.040001,717800,79.087428
2009-12-07,83.160004,83.589996,82.690002,82.82,687100,78.877898
2009-12-08,82.419998,82.540001,81.730003,81.800003,1005300,77.906452
2009-12-09,81.660004,82.120003,81.269997,81.800003,970300,77.906452
2009-12-10,82.239998,83.459999,82.120003,83.120003,957900,79.163622
2009-12-11,83.459999,83.860001,82.870003,83.050003,711600,79.096954
2009-12-14,83.699997,84.230003,83.349998,83.620003,788100,79.639823
2009-12-15,85.209999,85.209999,84.18,85.019997,1876200,80.973179
2009-12-16,85.43,85.489998,84.879997,85.050003,1167300,81.001757
2009-12-17,84.260002,84.949997,84.150002,84.160004,750400,80.15412
2009-12-18,76.650002,79.800003,76.370003,78.489998,6448500,74.753998
2009-12-21,78.790001,79.769997,78.25,78.639999,2042400,74.89686
2009-12-22,78.949997,79.489998,78.510002,79.269997,869600,75.49687
2009-12-23,78.989998,79.25,78.589996,78.800003,655500,75.049247
2009-12-24,79.110001,79.110001,78.800003,79.080002,192600,75.315919
2009-12-28,79.0,79.110001,78.669998,78.970001,508200,75.211154
2009-12-29,79.139999,79.220001,78.769997,79.0,513900,75.239725
2009-12-30,78.709999,79.349998,78.690002,79.260002,499800,75.487351
2009-12-31,79.07,79.160004,77.75,77.900002,1154800,74.192084
2010-01-04,78.589996,78.940002,77.849998,78.68,1371800,74.934956
2010-01-05,78.5,79.419998,78.459999,79.349998,1093600,75.573064
2010-01-06,79.370003,79.370003,78.68,79.010002,791800,75.249251
2010-01-07,78.870003,80.279999,78.690002,80.129997,1287100,76.315936
2010-01-08,80.0,80.540001,79.080002,80.510002,889300,76.677853
2010-01-11,80.849998,81.970001,80.629997,81.260002,1057500,77.392154
2010-01-12,81.120003,81.18,79.82,80.459999,757500,76.63023
2010-01-13,80.959999,83.019997,80.669998,82.629997,2172200,78.69694
2010-01-14,82.610001,83.559998,82.290001,83.550003,1029000,79.573155
2010-01-15,83.5,83.540001,81.870003,82.620003,1041400,78.687421
2010-01-19,83.209999,84.0,82.830002,83.830002,876200,79.839826
2010-01-20,83.790001,83.790001,81.660004,82.400002,974800,78.477892
2010-01-21,82.18,82.389999,80.75,80.82,731000,77.132223
2010-01-22,81.160004,81.25,79.419998,79.440002,1210900,75.815195
2010-01-25,79.709999,80.279999,78.699997,80.120003,864500,76.464167
2010-01-26,79.529999,80.550003,79.529999,80.089996,369400,76.43553
2010-01-27,80.110001,80.660004,79.769997,80.540001,571400,76.865001
2010-01-28,80.790001,80.940002,79.839996,80.5,644600,76.826825
2010-01-29,83.370003,84.470001,82.32,82.889999,2026600,79.10777
2010-02-01,82.830002,83.260002,82.019997,82.239998,867600,78.487428
2010-02-02,82.489998,83.57,81.980003,83.57,508000,79.756742
2010-02-03,83.790001,83.790001,82.019997,82.900002,721300,79.117316
2010-02-04,82.199997,82.790001,80.849998,81.029999,1334200,77.33264
2010-02-05,81.099998,81.129997,78.730003,79.919998,1412300,76.273289
2010-02-08,80.220001,81.510002,79.779999,80.760002,932300,77.074964
2010-02-09,81.160004,82.25,80.730003,81.360001,694700,77.647584
2010-02-10,80.980003,81.620003,80.559998,81.010002,297100,77.313556
2010-02-11,81.099998,82.230003,80.209999,81.510002,861700,77.790741
2010-02-12,80.93,82.029999,80.480003,81.970001,775600,78.229751
2010-02-16,82.730003,83.029999,81.440002,82.970001,755500,79.184121
2010-02-17,83.400002,84.0,83.330002,83.720001,944100,79.899899
2010-02-18,83.400002,83.900002,83.050003,83.489998,523300,79.680391
2010-02-19,83.419998,83.900002,82.669998,83.440002,534600,79.632677
2010-02-22,83.550003,83.830002,82.870003,83.720001,426200,79.899899
2010-02-23,83.580002,83.720001,82.779999,83.260002,612000,79.46089
2010-02-24,83.309998,83.309998,82.5,82.989998,697900,79.203206
2010-02-25,82.519997,83.230003,82.160004,83.190002,723300,79.394084
2010-02-26,83.449997,84.0,83.160004,83.779999,723300,79.957159
2010-03-01,83.809998,84.760002,83.07,84.389999,802000,80.539326
2010-03-02,84.730003,85.150002,84.300003,84.43,822900,80.577501
2010-03-03,84.489998,84.540001,83.919998,84.0,841800,80.167122
2010-03-04,84.120003,84.209999,83.529999,83.82,550800,79.995335
2010-03-05,84.0,84.919998,84.0,84.709999,805800,80.844724
2010-03-08,84.470001,84.660004,83.660004,83.660004,416900,79.842639
2010-03-09,83.599998,83.839996,83.0,83.18,923500,79.384538
2010-03-10,83.089996,83.529999,82.870003,83.230003,479800,79.43226
2010-03-11,82.949997,82.949997,82.160004,82.760002,704000,78.983705
2010-03-12,82.949997,82.949997,81.879997,81.980003,966900,78.239297
2010-03-15,81.949997,83.279999,81.879997,83.129997,434900,79.336817
2010-03-16,83.330002,83.639999,82.900002,83.209999,387400,79.413168
2010-03-17,83.309998,84.300003,83.110001,83.830002,763600,80.004881
2010-03-18,83.959999,84.330002,83.620003,84.25,363800,80.405715
2010-03-19,83.82,84.529999,83.32,83.82,738400,79.995335
2010-03-22,83.790001,85.040001,83.639999,84.669998,377400,80.806548
2010-03-23,85.120003,85.120003,83.989998,85.019997,376700,81.140577
2010-03-24,85.110001,85.68,84.510002,84.529999,558900,80.672937
2010-03-25,84.650002,86.099998,84.529999,85.529999,1007700,81.627308
2010-03-26,85.809998,86.059998,85.269997,85.769997,923800,81.856354
2010-03-29,85.919998,86.589996,85.599998,86.449997,545900,82.505327
2010-03-30,86.639999,86.709999,86.019997,86.610001,403900,82.658029
2010-03-31,86.519997,87.099998,86.169998,86.620003,517700,82.667575
2010-04-01,84.5,84.949997,83.779999,84.459999,1361300,80.606131
2010-04-05,84.5,85.129997,84.120003,84.199997,636200,80.357993
2010-04-06,84.18,84.900002,84.019997,84.529999,434000,80.672937
2010-04-07,84.529999,84.529999,83.970001,84.139999,480200,80.300733
2010-04-08,84.209999,84.290001,83.860001,84.080002,389400,80.243473
2010-04-09,84.099998,85.209999,83.959999,85.209999,398400,81.321909
2010-04-12,85.160004,85.400002,84.919998,85.080002,404500,81.197844
2010-04-13,84.82,85.440002,84.540001,85.290001,423400,81.398261
2010-04-14,85.269997,86.220001,84.82,86.139999,554100,82.209474
2010-04-15,85.790001,86.43,85.790001,86.25,437100,82.314456
2010-04-16,86.0,86.43,85.379997,85.809998,939800,81.89453
2010-04-19,85.519997,86.110001,85.449997,85.900002,646500,81.980427
2010-04-20,86.339996,87.440002,85.879997,87.300003,739600,83.316547
2010-04-21,87.089996,87.540001,86.25,86.989998,1494400,83.020688
2010-04-22,86.589996,86.589996,84.089996,85.419998,1592100,81.522326
2010-04-23,88.809998,90.0,85.809998,85.940002,1656100,82.018603
2010-04-26,86.510002,86.550003,84.629997,84.870003,1133500,80.997427
2010-04-27,84.459999,85.370003,84.459999,84.629997,947400,80.768373
2010-04-28,85.269997,87.209999,85.080002,86.660004,1169000,82.705751
2010-04-29,86.870003,87.870003,86.269997,87.550003,1026100,83.719373
2010-04-30,87.970001,88.25,86.18,86.529999,1391000,82.743998
2010-05-03,86.559998,87.029999,85.699997,86.639999,638400,82.849185
2010-05-04,86.029999,86.190002,85.190002,85.489998,860800,81.749501
2010-05-05,85.290001,86.089996,84.57,85.599998,718900,81.854688
2010-05-06,85.449997,85.790001,81.199997,84.220001,1130200,80.535071
2010-05-07,84.489998,84.489998,82.239998,82.970001,1418500,79.339763
2010-05-10,84.470001,85.559998,84.18,84.550003,1463900,80.850634
2010-05-11,84.010002,84.629997,83.699997,84.019997,1107600,80.343817
2010-05-12,84.040001,84.449997,83.889999,84.230003,894000,80.544635
2010-05-13,83.900002,84.730003,83.639999,83.639999,727800,79.980446
2010-05-14,83.57,83.650002,82.150002,82.699997,727000,79.081572
2010-05-17,83.209999,83.75,82.5,83.260002,970100,79.617075
2010-05-18,83.459999,84.330002,82.980003,83.040001,678000,79.4067
2010-05-19,82.68,83.489998,82.68,82.989998,757400,79.358885
2010-05-20,82.089996,82.089996,80.18,80.18,1231200,76.671835
2010-05-21,79.440002,80.0,78.839996,79.57,1342800,76.088524
2010-05-24,79.690002,81.300003,79.220001,80.300003,969100,76.786587
2010-05-25,79.370003,80.010002,78.300003,79.93,1163400,76.432773
2010-05-26,79.980003,81.349998,79.980003,80.150002,1015900,76.643148
2010-05-27,80.949997,81.589996,80.449997,81.589996,606400,78.020138
2010-05-28,81.400002,82.199997,80.970001,80.970001,672000,77.42727
2010-06-01,80.879997,81.07,79.839996,79.900002,586500,76.404087
2010-06-02,80.089996,81.389999,79.839996,81.389999,799200,77.828892
2010-06-03,81.290001,81.449997,80.82,81.290001,763800,77.733269
2010-06-04,80.230003,80.300003,78.769997,78.970001,615700,75.514777
2010-06-07,79.0,79.57,78.349998,78.349998,727800,74.921902
2010-06-08,78.160004,78.5,77.309998,77.610001,1524400,74.214282
2010-06-09,77.970001,78.599998,77.580002,77.730003,889300,74.329034
2010-06-10,78.959999,80.050003,78.919998,79.839996,826600,76.346707
2010-06-11,79.269997,80.07,79.169998,80.07,709600,76.566647
2010-06-14,80.07,80.720001,79.709999,79.800003,875600,76.308464
2010-06-15,80.050003,80.75,79.919998,80.739998,739100,77.20733
2010-06-16,80.190002,81.480003,80.010002,81.190002,730800,77.637646
2010-06-17,81.120003,81.370003,80.900002,81.209999,495100,77.656767
2010-06-18,81.059998,81.330002,80.150002,80.300003,796700,76.786587
2010-06-21,80.779999,81.410004,80.779999,81.019997,688900,77.475078
2010-06-22,81.190002,82.529999,80.57,80.620003,761900,77.092585
2010-06-23,80.559998,80.709999,79.120003,79.599998,663400,76.11721
2010-06-24,79.199997,79.650002,78.68,78.830002,418000,75.380904
2010-06-25,78.790001,79.0,78.269997,78.5,1273700,75.065341
2010-06-28,79.050003,79.529999,78.190002,79.199997,576200,75.73471
2010-06-29,78.529999,78.68,77.589996,77.970001,511900,74.558531
2010-06-30,77.739998,78.650002,77.459999,77.529999,520700,74.13778
2010-07-01,77.400002,77.629997,75.160004,76.290001,1341200,72.952037
2010-07-02,76.290001,77.019997,76.099998,76.480003,729500,73.133726
2010-07-06,76.949997,77.610001,76.360001,77.139999,652300,73.764845
2010-07-07,77.080002,77.919998,76.410004,77.860001,729600,74.453343
2010-07-08,79.709999,79.709999,78.519997,78.879997,1187700,75.428712
2010-07-09,78.730003,79.43,78.650002,79.099998,581800,75.639087
2010-07-12,78.75,79.099998,78.360001,78.690002,355000,75.24703
2010-07-13,79.040001,80.0,79.0,79.660004,655200,76.17459
2010-07-14,79.519997,79.660004,78.779999,79.32,530100,75.849462
2010-07-15,79.139999,79.629997,78.379997,78.82,832000,75.371339
2010-07-16,78.800003,78.949997,77.43,77.580002,794400,74.185596
2010-07-19,77.669998,78.029999,77.019997,77.199997,747500,73.822217
2010-07-20,76.580002,77.989998,76.160004,77.910004,853400,74.501159
2010-07-21,77.739998,77.769997,76.019997,76.18,1159800,72.846849
2010-07-22,76.779999,77.599998,76.309998,77.349998,1243400,74.140838
